http://images2.backpage.com/imager/u/large/100949756/Photo_on_2013-09-09_at_01.05__2.jpg	2014-07-15 18:36:59	2014-07-15 18:38:34	https://s3.amazonaws.com/roxyimages/751cc55383e6a58c7f34573143f6a726830625a0.jpg
http://images1.backpage.com/imager/u/large/100949759/hands_up.jpg	2014-07-15 18:38:06	2014-07-15 18:38:34	https://s3.amazonaws.com/roxyimages/fd560f2e315a3fdec12a8b3f550986bc7892b88e.jpg
http://images3.backpage.com/imager/u/large/100949760/knees.jpg	2014-07-15 18:36:43	2014-07-15 18:38:35	https://s3.amazonaws.com/roxyimages/5f8f58aa23d18c2719c4cb4599628298344107a2.jpg
http://images3.backpage.com/imager/u/large/101081115/image.jpg	2014-07-15 18:39:06	2014-07-15 18:38:57	https://s3.amazonaws.com/roxyimages/bf4dd0e8422ccd53aef34be8e002dfb8fa42f2ce.jpg
http://images3.backpage.com/imager/u/large/100950997/image.jpg	2014-07-15 18:39:19	2014-07-15 18:39:00	https://s3.amazonaws.com/roxyimages/35213185cdaa923aca6f0e3ab36d21a7817a1b9e.jpg
http://images2.backpage.com/imager/u/large/101174335/image.jpg	2014-07-15 18:38:44	2014-07-15 18:39:01	https://s3.amazonaws.com/roxyimages/d3e5577c8a4f1f1a2e3395c084413cfefd142d3d.jpg
http://images3.backpage.com/imager/u/large/100955659/image.jpg	2014-07-15 18:40:50	2014-07-15 18:40:30	https://s3.amazonaws.com/roxyimages/5c93667301f01cfeef3fe6d87177c507a812bb38.jpg
http://images3.backpage.com/imager/u/large/100955660/image.jpg	2014-07-15 18:39:35	2014-07-15 18:40:32	https://s3.amazonaws.com/roxyimages/6414b51223dda4f41558ed362a69feab003eb45c.jpg
http://images2.backpage.com/imager/u/large/100955680/image.jpg	2014-07-15 18:39:13	2014-07-15 18:40:47	https://s3.amazonaws.com/roxyimages/1a313f3df6ec9c839469881d9dacf811705fcf1a.jpg
http://images3.backpage.com/imager/u/large/100955681/image.jpg	2014-07-15 18:41:33	2014-07-15 18:40:49	https://s3.amazonaws.com/roxyimages/c248e0991c672f276a2401427086a1065027eee9.jpg
http://images2.backpage.com/imager/u/large/100955682/image.jpg	2014-07-15 18:41:09	2014-07-15 18:40:49	https://s3.amazonaws.com/roxyimages/14b4b9fc77664ffe6ee65553da73ea1de2daf514.jpg
http://images3.backpage.com/imager/u/large/100955684/image.jpg	2014-07-15 18:39:05	2014-07-15 18:40:50	https://s3.amazonaws.com/roxyimages/7c93d18758000b37bba904e25ab9145cd044ba18.jpg
http://images3.backpage.com/imager/u/large/100955249/1.jpg	2014-07-15 18:38:39	2014-07-15 18:40:58	https://s3.amazonaws.com/roxyimages/a2d8280b239829c4ac485251619fa4f379766b9f.jpg
http://images2.backpage.com/imager/u/large/100955251/2.jpg	2014-07-15 18:41:16	2014-07-15 18:40:56	https://s3.amazonaws.com/roxyimages/bfcfc35315c96f71a8f5e36280f36dc93fa8a77e.jpg
http://images1.backpage.com/imager/u/large/100955253/3.jpg	2014-07-15 18:41:05	2014-07-15 18:41:00	https://s3.amazonaws.com/roxyimages/0ce756b3d71dd2b44d659a4d6a8cc42fb8c7342d.jpg
http://images1.backpage.com/imager/u/large/100955256/5.jpg	2014-07-15 18:41:28	2014-07-15 18:40:56	https://s3.amazonaws.com/roxyimages/ea5baeafa6f0823c9cf1e085a1c6936bb343c081.jpg
http://images1.backpage.com/imager/u/large/100955257/6.jpg	2014-07-15 18:42:29	2014-07-15 18:40:57	https://s3.amazonaws.com/roxyimages/4148d9e3da82196d598664ce53ab6730956228c9.jpg
http://images3.backpage.com/imager/u/large/100961281/image.jpg	2014-07-15 18:39:52	2014-07-15 18:41:53	https://s3.amazonaws.com/roxyimages/74ccc42da5f13325b9cfa4cc75821d2e7c279bca.jpg
http://images1.backpage.com/imager/u/large/100961282/image.jpg	2014-07-15 18:44:21	2014-07-15 18:41:55	https://s3.amazonaws.com/roxyimages/07912b0a25af226798a9aa9367bf5216b9842ff2.jpg
http://images2.backpage.com/imager/u/large/100961283/image.jpg	2014-07-15 18:42:57	2014-07-15 18:41:56	https://s3.amazonaws.com/roxyimages/1bbaf4fe763982e2e1b5dd191a3ba9ab25f889ac.jpg
http://images1.backpage.com/imager/u/large/100961285/image.jpg	2014-07-15 18:44:06	2014-07-15 18:41:59	https://s3.amazonaws.com/roxyimages/2a939d37be6b54691168dbfcede9fd1aa1235ab3.jpg
http://images3.backpage.com/imager/u/large/100961288/image.jpg	2014-07-15 18:41:59	2014-07-15 18:41:59	https://s3.amazonaws.com/roxyimages/41746d167a1c8b891ddf9ceb7241f4d01ba0635b.jpg
http://images3.backpage.com/imager/u/large/100961289/image.jpg	2014-07-15 18:41:32	2014-07-15 18:42:00	https://s3.amazonaws.com/roxyimages/8209cc281236af0510853d2dee351a479522a6b9.jpg
http://images1.backpage.com/imager/u/large/100961292/image.jpg	2014-07-15 18:41:05	2014-07-15 18:42:02	https://s3.amazonaws.com/roxyimages/19b734d8084f3b1c8f0569832d88a49b50b15553.jpg
http://images3.backpage.com/imager/u/large/100961293/image.jpg	2014-07-15 18:44:39	2014-07-15 18:42:03	https://s3.amazonaws.com/roxyimages/8ade048e981425ed0a492f9e7517da22e9d7179e.jpg
http://images1.backpage.com/imager/u/large/100961294/image.jpg	2014-07-15 18:42:29	2014-07-15 18:42:01	https://s3.amazonaws.com/roxyimages/162bf4a12c39bfd8b17930d1fa1cb68e6d11af1c.jpg
http://images2.backpage.com/imager/u/large/100959619/1.jpg	2014-07-15 18:43:35	2014-07-15 18:42:02	https://s3.amazonaws.com/roxyimages/09cb8456f89cac5fded4bfe2b65879e6f5b2d4a3.jpg
http://images1.backpage.com/imager/u/large/98286031/_MG_0353.jpg	2014-07-15 18:40:29	2014-07-15 18:42:21	https://s3.amazonaws.com/roxyimages/318b4bc5a6288ac25912fd5bf6b63dd1a13c2344.jpg
http://images2.backpage.com/imager/u/large/98286034/_MG_0420.jpg	2014-07-15 18:42:21	2014-07-15 18:42:21	https://s3.amazonaws.com/roxyimages/d38d67b1af523eba68ae682d828047737470116d.jpg
http://images2.backpage.com/imager/u/large/62345233/Photo_on_2012-04-14_at_18.43.jpg	2014-07-15 18:42:41	2014-07-15 18:42:21	https://s3.amazonaws.com/roxyimages/db83419e9fee3f4695742ab157a26282dcf36947.jpg
http://images1.backpage.com/imager/u/large/84618957/image.jpg	2014-07-15 18:42:41	2014-07-15 18:42:21	https://s3.amazonaws.com/roxyimages/7a2449917cdaf41df7b339697bd960b037fbc5e1.jpg
http://images2.backpage.com/imager/u/large/84618958/image.jpg	2014-07-15 18:41:57	2014-07-15 18:42:22	https://s3.amazonaws.com/roxyimages/bb4d3c9f58b1761216a00aa2c19744ed0397f03d.jpg
http://images1.backpage.com/imager/u/large/97531811/20130811_130519.jpg	2014-07-15 18:40:40	2014-07-15 18:42:25	https://s3.amazonaws.com/roxyimages/afc245f08b5212156f5effa2609a690fd6be0f00.jpg
http://images3.backpage.com/imager/u/large/97531809/20130806_024220.jpg	2014-07-15 18:42:55	2014-07-15 18:42:23	https://s3.amazonaws.com/roxyimages/09762601349a16c3cd0c3d58271e8e114e11cec4.jpg
http://images1.backpage.com/imager/u/large/100963802/2.jpg	2014-07-15 18:41:07	2014-07-15 18:42:35	https://s3.amazonaws.com/roxyimages/e806af3b2283fb9c76b0f9a8562503fff0e2116e.jpg
http://images2.backpage.com/imager/u/large/100963803/3.jpg	2014-07-15 18:45:08	2014-07-15 18:42:38	https://s3.amazonaws.com/roxyimages/445904e3f1199444028121d984af590f0d9491e1.jpg
http://images3.backpage.com/imager/u/large/35416624/Francine-Dee-10.jpg	2014-07-15 18:44:07	2014-07-15 18:43:07	https://s3.amazonaws.com/roxyimages/3eb2d44e16ccc46f015853a0d4054c8bcdd087a4.jpg
http://images1.backpage.com/imager/u/large/35416625/01l.jpg	2014-07-15 18:41:06	2014-07-15 18:43:07	https://s3.amazonaws.com/roxyimages/5ba81c3c341f33d655df8602c88346b79a26c365.jpg
http://images2.backpage.com/imager/u/large/35416626/04l.jpg	2014-07-15 18:41:16	2014-07-15 18:43:08	https://s3.amazonaws.com/roxyimages/b2b78cd6aa1afab313fa8cd92bbc9c329ff3e348.jpg
http://images3.backpage.com/imager/u/large/100967694/image.jpg	2014-07-15 18:43:40	2014-07-15 18:43:11	https://s3.amazonaws.com/roxyimages/030cce3219d30c47b00c92611dbe0a739a5690a4.jpg
http://images2.backpage.com/imager/u/large/100967696/image.jpg	2014-07-15 18:44:45	2014-07-15 18:43:13	https://s3.amazonaws.com/roxyimages/f46de9ff14119b975287a894dbc5a983677b7ca3.jpg
http://images1.backpage.com/imager/u/large/100967698/image.jpg	2014-07-15 18:41:31	2014-07-15 18:43:13	https://s3.amazonaws.com/roxyimages/cd60cc9094ec1662444a21d6baa4dbe054d66b50.jpg
http://images1.backpage.com/imager/u/large/100991351/image.jpg	2014-07-15 18:42:56	2014-07-15 18:43:15	https://s3.amazonaws.com/roxyimages/c82a5addf8acc6b08e79c59f4cd4b38ecb8a8f47.jpg
http://images3.backpage.com/imager/u/large/100991354/image.jpg	2014-07-15 18:41:03	2014-07-15 18:43:16	https://s3.amazonaws.com/roxyimages/8ea8422e7d99294b38672f5e70b2c51c01d3da7a.jpg
http://images3.backpage.com/imager/u/large/100991357/image.jpg	2014-07-15 18:43:59	2014-07-15 18:43:16	https://s3.amazonaws.com/roxyimages/c0305327033dceb47b76bbb57b667aa3ccd6367e.jpg
http://images2.backpage.com/imager/u/large/100991358/image.jpg	2014-07-15 18:41:39	2014-07-15 18:43:15	https://s3.amazonaws.com/roxyimages/308dc99599c321d8ebc1cd5e77fcc7ca01a54469.jpg
http://images3.backpage.com/imager/u/large/100967420/1.jpg	2014-07-15 18:41:14	2014-07-15 18:43:27	https://s3.amazonaws.com/roxyimages/3854e77944cdbe271fd794c87ffbb11ff5153566.jpg
http://images2.backpage.com/imager/u/large/100967423/2.jpg	2014-07-15 18:45:09	2014-07-15 18:43:28	https://s3.amazonaws.com/roxyimages/3ab19820290114148cab374e37e7d9386e86173e.jpg
http://images2.backpage.com/imager/u/large/100967425/3.jpg	2014-07-15 18:44:30	2014-07-15 18:43:29	https://s3.amazonaws.com/roxyimages/c88e0136be7a320ad267f548048cb72372e69b55.jpg
http://images3.backpage.com/imager/u/large/100967428/4.jpg	2014-07-15 18:43:36	2014-07-15 18:43:31	https://s3.amazonaws.com/roxyimages/acdb461dfbe58c01635832864df20a1f738c7a06.jpg
http://images3.backpage.com/imager/u/large/101478425/7__1_.jpg	2014-07-15 18:44:17	2014-07-15 18:43:48	https://s3.amazonaws.com/roxyimages/d144b8760f4379c23a90193f4a35896fb8a9bf75.jpg
http://images1.backpage.com/imager/u/large/101478426/7.jpg	2014-07-15 18:43:32	2014-07-15 18:43:50	https://s3.amazonaws.com/roxyimages/3909f57fc6b3ef410fd9e921d519e13a50e7c8ca.jpg
http://images2.backpage.com/imager/u/large/101478428/9.jpg	2014-07-15 18:45:31	2014-07-15 18:43:50	https://s3.amazonaws.com/roxyimages/081baf58238362c4630f9515e1ff301d37a04021.jpg
http://images1.backpage.com/imager/u/large/101478430/8.jpg	2014-07-15 18:44:01	2014-07-15 18:43:52	https://s3.amazonaws.com/roxyimages/37419c2378f8c21b31c50e96b42dfebd78632d76.jpg
http://images3.backpage.com/imager/u/large/101478431/12.jpg	2014-07-15 18:44:24	2014-07-15 18:43:53	https://s3.amazonaws.com/roxyimages/3cb42e30aa62417636f1047fa87633f215aff58b.jpg
http://images1.backpage.com/imager/u/large/101478433/image__19_.jpg	2014-07-15 18:41:37	2014-07-15 18:43:56	https://s3.amazonaws.com/roxyimages/4a619382deb789616c4bcaea3c7172dbce2fe91f.jpg
http://images3.backpage.com/imager/u/large/101478435/image__35_.jpg	2014-07-15 18:44:16	2014-07-15 18:43:56	https://s3.amazonaws.com/roxyimages/35122930542b74161201654d90253a02c5adb956.jpg
http://images2.backpage.com/imager/u/large/101478436/image__31_.jpg	2014-07-15 18:44:02	2014-07-15 18:43:58	https://s3.amazonaws.com/roxyimages/1556272f47ee95d4ae158f00570928da0581ca24.jpg
http://images1.backpage.com/imager/u/large/97660436/Photo_on_2013-08-10_at_23.21.jpg	2014-07-15 18:42:12	2014-07-15 18:43:58	https://s3.amazonaws.com/roxyimages/14cb92dac651c9c7985125feffeb03df8a3d1d52.jpg
http://images2.backpage.com/imager/u/large/101378536/Photo_on_2013-09-09_at_01.05__2.jpg	2014-07-15 18:44:24	2014-07-15 18:43:59	https://s3.amazonaws.com/roxyimages/1f9ae2e9510610dfef39a05b705fbe661bb0c00c.jpg
http://images3.backpage.com/imager/u/large/97660441/20130811_130519.jpg	2014-07-15 18:43:36	2014-07-15 18:44:00	https://s3.amazonaws.com/roxyimages/eb12f4f96a14db97eeb13fa89c40df94f1cd38af.jpg
http://images2.backpage.com/imager/u/large/97660442/hands_up.jpg	2014-07-15 18:44:12	2014-07-15 18:44:04	https://s3.amazonaws.com/roxyimages/3aa712857a0fdc44c4f7efa3467e14bb77ca33c3.jpg
http://images3.backpage.com/imager/u/large/97660443/knees.jpg	2014-07-15 18:43:51	2014-07-15 18:44:08	https://s3.amazonaws.com/roxyimages/9f4276cc3e9520aff9ad0d45f1df780a529faa26.jpg
http://images2.backpage.com/imager/u/large/97660456/_MG_0152.jpg	2014-07-15 18:44:28	2014-07-15 18:44:08	https://s3.amazonaws.com/roxyimages/7fe6c1314acbb98d5a979532c42a1ecc4db74fa7.jpg
http://images2.backpage.com/imager/u/large/97660463/_MG_0237.jpg	2014-07-15 18:42:32	2014-07-15 18:44:09	https://s3.amazonaws.com/roxyimages/a8b2bcca5630de6262d157a98a72bd4d2be67b51.jpg
http://images3.backpage.com/imager/u/large/97660437/20130806_024220.jpg	2014-07-15 18:42:25	2014-07-15 18:44:10	https://s3.amazonaws.com/roxyimages/ba4b44fa2471b2ec794a5f91e077f215c3c13b1f.jpg
http://images3.backpage.com/imager/u/large/26123216/KissKnotDotCom-4.jpg	2014-07-15 18:44:45	2014-07-15 18:44:02	https://s3.amazonaws.com/roxyimages/9a5d101ac53ede5e5e07deef58158bfab2e70535.jpg
http://images3.backpage.com/imager/u/large/26123219/KissKnotDotCom-2.jpg	2014-07-15 18:41:52	2014-07-15 18:44:04	https://s3.amazonaws.com/roxyimages/289f3ab0b0aac9e36184bcc8ca0d5564689e55a4.jpg
http://images1.backpage.com/imager/u/large/48920172/550007_PtoUpu8OE6g6YWfgMyjj.jpg	2014-07-15 18:44:27	2014-07-15 18:44:07	https://s3.amazonaws.com/roxyimages/d7d7de3281938d39703d24ac7211807013b3d626.jpg
http://images3.backpage.com/imager/u/large/48920171/550007_DffJTDU68fdtRUSakL0.jpg	2014-07-15 18:44:44	2014-07-15 18:44:11	https://s3.amazonaws.com/roxyimages/15fda048937ea36d93af77c2aa5926a412405b91.jpg
http://images1.backpage.com/imager/u/large/26123217/KissKnotDotCom-1.jpg	2014-07-15 18:42:24	2014-07-15 18:44:10	https://s3.amazonaws.com/roxyimages/5571c0dd046937d234e2bf00ca5aa6e61077be68.jpg
http://images3.backpage.com/imager/u/large/101169165/image.jpg	2014-07-15 18:42:55	2014-07-15 18:44:37	https://s3.amazonaws.com/roxyimages/2f0daf1e7067682441598c87f3d44adf14ac3ce3.jpg
http://images3.backpage.com/imager/u/large/101169166/image.jpg	2014-07-15 18:44:46	2014-07-15 18:44:37	https://s3.amazonaws.com/roxyimages/5727dfb4b6829e8bd3a81e81f4bea71061e92bf5.jpg
http://images1.backpage.com/imager/u/large/101169167/image.jpg	2014-07-15 18:44:19	2014-07-15 18:44:39	https://s3.amazonaws.com/roxyimages/3b1f09f3632f1d6c8f6e3cc4f9932b061bac3864.jpg
http://images2.backpage.com/imager/u/large/101169168/image.jpg	2014-07-15 18:47:17	2014-07-15 18:44:40	https://s3.amazonaws.com/roxyimages/08b9c0ba5a35e1793b5725f619b3f2c4c366351a.jpg
http://images2.backpage.com/imager/u/large/101478729/IMG_7289-1.jpg	2014-07-15 18:46:54	2014-07-15 18:45:22	https://s3.amazonaws.com/roxyimages/06272e9d7c5a0383221eddef96f149a845054cf5.jpg
http://images3.backpage.com/imager/u/large/101478730/IMG_2318.jpg	2014-07-15 18:45:52	2014-07-15 18:45:23	https://s3.amazonaws.com/roxyimages/567639e9c7897e58504ea70e519bcfc35f26b40c.jpg
http://images2.backpage.com/imager/u/large/101168145/New_Wop.jpg	2014-07-15 18:44:35	2014-07-15 18:45:32	https://s3.amazonaws.com/roxyimages/4dd6ce18c5b51c7215a4a4a40244ace97c84525e.jpg
http://images1.backpage.com/imager/u/large/101168146/READ_BEFORE_CALLING_1_.jpg	2014-07-15 18:43:13	2014-07-15 18:45:32	https://s3.amazonaws.com/roxyimages/9278517f24534e8805a00abaf1650d08f245319c.jpg
http://images2.backpage.com/imager/u/large/101168147/pic12.jpg	2014-07-15 18:43:19	2014-07-15 18:45:32	https://s3.amazonaws.com/roxyimages/cad9349290efb71c5dc6b08ac3dedd9d464340a8.jpg
http://images3.backpage.com/imager/u/large/101168149/5029b6cb271b5_m.jpg	2014-07-15 18:45:36	2014-07-15 18:45:32	https://s3.amazonaws.com/roxyimages/60e52475c62d0c3a75d6b583af888afc244db348.jpg
http://images2.backpage.com/imager/u/large/101479137/image.jpg	2014-07-15 18:47:31	2014-07-15 18:47:11	https://s3.amazonaws.com/roxyimages/c9cb36f5ccf06739135c9a99c424b2dad20897e1.jpg
http://images3.backpage.com/imager/u/large/101479138/image.jpg	2014-07-15 18:49:20	2014-07-15 18:47:12	https://s3.amazonaws.com/roxyimages/7a17ea3a4e5320d3103292998789b1fe141cf2f2.jpg
http://images2.backpage.com/imager/u/large/101479140/image.jpg	2014-07-15 18:46:57	2014-07-15 18:47:14	https://s3.amazonaws.com/roxyimages/d10faec92b5bf8cfa0fa776581f68f0ed420c34d.jpg
http://images1.backpage.com/imager/u/large/101479142/image.jpg	2014-07-15 18:47:19	2014-07-15 18:47:15	https://s3.amazonaws.com/roxyimages/b3e607aebbc605896a66e8a27de045126eb10343.jpg
http://images3.backpage.com/imager/u/large/101479143/image.jpg	2014-07-15 18:47:35	2014-07-15 18:47:16	https://s3.amazonaws.com/roxyimages/7514dd87104b27570581f53323815073282f1871.jpg
http://images2.backpage.com/imager/u/large/101479431/ella1.jpg	2014-07-15 18:46:51	2014-07-15 18:47:16	https://s3.amazonaws.com/roxyimages/b122fd19f22ec9bbb711a6f2467c6359d9b81344.jpg
http://images2.backpage.com/imager/u/large/101479434/ella.jpg	2014-07-15 18:47:45	2014-07-15 18:47:14	https://s3.amazonaws.com/roxyimages/87cc9ff839f81032ef8f6e42ff7873bd7185d885.jpg
http://images3.backpage.com/imager/u/large/67663382/newbree.jpg	2014-07-15 18:49:36	2014-07-15 18:47:39	https://s3.amazonaws.com/roxyimages/e15b0480353b461a499a7307dc1da9c20d3dbc40.jpg
http://images1.backpage.com/imager/u/large/67663383/newbree1.jpg	2014-07-15 18:47:37	2014-07-15 18:47:37	https://s3.amazonaws.com/roxyimages/89c3b000f40d760d58057e92f7f77052f68bf329.jpg
http://images2.backpage.com/imager/u/large/67663384/newbree5.jpg	2014-07-15 18:48:11	2014-07-15 18:47:39	https://s3.amazonaws.com/roxyimages/aef7c0b351a0e742b6f4067711d6444aa8746825.jpg
http://images3.backpage.com/imager/u/large/67663385/newbree2.jpg	2014-07-15 18:47:23	2014-07-15 18:47:42	https://s3.amazonaws.com/roxyimages/d12a9501aff2757d5c8746ec9ada5d65ff8a32ac.jpg
http://images2.backpage.com/imager/u/large/83324100/4e9827ca2f1d7.jpg	2014-07-15 18:52:06	2014-07-15 18:50:24	https://s3.amazonaws.com/roxyimages/fa5cff74ba3a5214e3c1c23ba7aecba0ae736dff.jpg
http://images3.backpage.com/imager/u/large/83324101/4e98241842e10.jpg	2014-07-15 18:50:00	2014-07-15 18:50:25	https://s3.amazonaws.com/roxyimages/a465e1b1ae27ec57b2319595e5097af67312b74e.jpg
http://images1.backpage.com/imager/u/large/83324102/4e9825ea757a4.jpg	2014-07-15 18:50:03	2014-07-15 18:50:26	https://s3.amazonaws.com/roxyimages/d24c08ef9a43b49b3613595293988b5f857264d2.jpg
http://images1.backpage.com/imager/u/large/101002701/d792j2qkzq8cbt0f.jpg	2014-07-15 18:50:51	2014-07-15 18:50:32	https://s3.amazonaws.com/roxyimages/cdbcec8c6895251db0bf48fbb680ac9dc304e5b5.jpg
http://images1.backpage.com/imager/u/large/101006107/bbbb.jpg	2014-07-15 18:52:40	2014-07-15 18:51:07	https://s3.amazonaws.com/roxyimages/392944fa93e87fd1c2a7d7611cf9b807cc5ca9cd.jpg
http://images3.backpage.com/imager/u/large/101009129/image.jpg	2014-07-15 18:51:48	2014-07-15 18:51:30	https://s3.amazonaws.com/roxyimages/cc5a56643b39dd64c98035ecdd847abcc69f3bd7.jpg
http://images2.backpage.com/imager/u/large/101009130/image.jpg	2014-07-15 18:51:00	2014-07-15 18:51:31	https://s3.amazonaws.com/roxyimages/9d8ff6793d00da5c758d6fa5113cbabd6223e32a.jpg
http://images3.backpage.com/imager/u/large/101009132/image.jpg	2014-07-15 18:51:52	2014-07-15 18:51:33	https://s3.amazonaws.com/roxyimages/cef12b96adb84dbe54c52e1c661b1cbddf67cbd8.jpg
http://images2.backpage.com/imager/u/large/101009140/image.jpg	2014-07-15 18:51:17	2014-07-15 18:51:34	https://s3.amazonaws.com/roxyimages/bd6ab4e79eb0247a91a0e53e6ace2d8419f6db5a.jpg
http://images3.backpage.com/imager/u/large/101009142/image.jpg	2014-07-15 18:54:05	2014-07-15 18:51:36	https://s3.amazonaws.com/roxyimages/277adbc366a9c6b5775de13df335c96a2e704fbe.jpg
http://images3.backpage.com/imager/u/large/101009147/image.jpg	2014-07-15 18:51:46	2014-07-15 18:51:37	https://s3.amazonaws.com/roxyimages/cc1fd2a349781fd1be669603a60f1827c7ff6b55.jpg
http://images1.backpage.com/imager/u/large/79778471/ib9IDD1362711713.jpg	2014-07-15 18:52:03	2014-07-15 18:51:44	https://s3.amazonaws.com/roxyimages/ef55228bdff8b8db1b454b6b6655ffccb52ef27d.jpg
http://images2.backpage.com/imager/u/large/79778472/DBRTOJ1362711943.jpg	2014-07-15 18:50:00	2014-07-15 18:51:45	https://s3.amazonaws.com/roxyimages/37d02a5653beb9d05939892cebaea50563766135.jpg
http://images3.backpage.com/imager/u/large/79778473/ljO4Vp1362711829.jpg	2014-07-15 18:51:22	2014-07-15 18:51:47	https://s3.amazonaws.com/roxyimages/8d476f2ee8f94fe3b3677188285891b8d964b37d.jpg
http://images1.backpage.com/imager/u/large/98282724/hands_up.jpg	2014-07-15 18:51:32	2014-07-15 18:51:56	https://s3.amazonaws.com/roxyimages/cf41cf3b291ce5fd09c3eeae55d7cd2520553209.jpg
http://images1.backpage.com/imager/u/large/97095863/20130811_130519.jpg	2014-07-15 18:49:42	2014-07-15 18:52:01	https://s3.amazonaws.com/roxyimages/cacc41a362063cb8999f2cc03641c93b1cf8b541.jpg
http://images3.backpage.com/imager/u/large/98282725/knees.jpg	2014-07-15 18:52:24	2014-07-15 18:52:06	https://s3.amazonaws.com/roxyimages/4d6b250a233b0132ca1c64e23dac23b188ab2596.jpg
http://images1.backpage.com/imager/u/large/97095879/20130806_024220.jpg	2014-07-15 18:52:33	2014-07-15 18:52:05	https://s3.amazonaws.com/roxyimages/4f45a323ca983b31af0b8a4ce252f4c24939d4eb.jpg
http://images3.backpage.com/imager/u/large/84586553/image.jpg	2014-07-15 18:52:52	2014-07-15 18:52:09	https://s3.amazonaws.com/roxyimages/fa16ae45152e1d0684dff3f8c43369003c2b5752.jpg
http://images1.backpage.com/imager/u/large/98282752/_MG_0237.jpg	2014-07-15 18:51:45	2014-07-15 18:52:05	https://s3.amazonaws.com/roxyimages/3f09fdd6a6174f653229d9d7547fc007ffa49e17.jpg
http://images1.backpage.com/imager/u/large/98282758/_MG_0353.jpg	2014-07-15 18:51:46	2014-07-15 18:52:09	https://s3.amazonaws.com/roxyimages/9244cb9632ec9008f48973d2c9fe083af8fee430.jpg
http://images3.backpage.com/imager/u/large/98282768/_MG_0420.jpg	2014-07-15 18:51:44	2014-07-15 18:52:10	https://s3.amazonaws.com/roxyimages/c7478096c759e5d4c9836cae885fd9e8ec855c5a.jpg
http://images2.backpage.com/imager/u/large/66351152/me_good_boobs_prof..jpg	2014-07-15 18:54:36	2014-07-15 18:55:01	https://s3.amazonaws.com/roxyimages/ac13449a9e539c02c13a6f91185bfb5762f30b31.jpg
http://images3.backpage.com/imager/u/large/6267849/me3.jpg	2014-07-15 18:53:14	2014-07-15 18:55:07	https://s3.amazonaws.com/roxyimages/2904139e31e06ca45b421c31cadc9c890e498945.jpg
http://images3.backpage.com/imager/u/large/6267852/cropmestudying.jpg	2014-07-15 18:53:26	2014-07-15 18:55:11	https://s3.amazonaws.com/roxyimages/373930ddb9b96ce43c669ead19b3a6eefcb48561.jpg
http://images1.backpage.com/imager/u/large/6267850/cropblack_white.jpg	2014-07-15 18:57:45	2014-07-15 18:55:08	https://s3.amazonaws.com/roxyimages/38e63efdfd86394ef2ac647865f12f32eeb296e2.jpg
http://images3.backpage.com/imager/u/large/101043799/LeahMontalbano_011.jpg	2014-07-15 18:57:18	2014-07-15 18:55:37	https://s3.amazonaws.com/roxyimages/1e403b176ed99d278422ac9e708155629f594224.jpg
http://images1.backpage.com/imager/u/large/101043802/LeahMontalbano_007.jpg	2014-07-15 18:56:00	2014-07-15 18:55:40	https://s3.amazonaws.com/roxyimages/c8d76147f5bc771be5c1ed85d806446558f8f116.jpg
http://images1.backpage.com/imager/u/large/101181859/LeahMontalbano_087.jpg	2014-07-15 18:56:02	2014-07-15 18:55:43	https://s3.amazonaws.com/roxyimages/90d41cfe87ffd2dcbb6b00e378a83b0276e76109.jpg
http://images1.backpage.com/imager/u/large/101046516/IMG_20130919_013024.jpg	2014-07-15 18:56:36	2014-07-15 18:56:16	https://s3.amazonaws.com/roxyimages/47b05c2daab41447e710ebda817e07ec0c434195.jpg
http://images1.backpage.com/imager/u/large/101046521/IMG_20130907_003303.jpg	2014-07-15 18:56:47	2014-07-15 18:56:18	https://s3.amazonaws.com/roxyimages/bc98e79d333bcc90dcc20687696b626c1016beac.jpg
http://images2.backpage.com/imager/u/large/101046525/IMG_20130906_082636.jpg	2014-07-15 18:56:50	2014-07-15 18:56:19	https://s3.amazonaws.com/roxyimages/96bd498bf497b63ae0ea71f57347267cba7ecf1f.jpg
http://images1.backpage.com/imager/u/large/101046533/IMG_20130901_110515.jpg	2014-07-15 18:58:26	2014-07-15 18:56:19	https://s3.amazonaws.com/roxyimages/110624e30c35dc9464c06265970923fe129f83ca.jpg
http://images3.backpage.com/imager/u/large/101046534/IMG_20130901_110434.jpg	2014-07-15 18:57:52	2014-07-15 18:56:19	https://s3.amazonaws.com/roxyimages/55d6db8ba319fb96ada4491294f077f57dd05153.jpg
http://images1.backpage.com/imager/u/large/101046535/IMG_20130901_110309.jpg	2014-07-15 18:54:39	2014-07-15 18:56:21	https://s3.amazonaws.com/roxyimages/9a3dc8ecb567fb0f7728787e1a85ce9552beaab1.jpg
http://images2.backpage.com/imager/u/large/101046536/IMG_20130901_110343.jpg	2014-07-15 18:56:31	2014-07-15 18:56:22	https://s3.amazonaws.com/roxyimages/89456340647e769462d745f6f08a2a86b1d63daf.jpg
http://images3.backpage.com/imager/u/large/101046540/IMG_20130831_163302.jpg	2014-07-15 18:55:27	2014-07-15 18:56:24	https://s3.amazonaws.com/roxyimages/1f5dd9074861752af7a898b5526000233e9a45dd.jpg
